date,open,high,low,close,volume,dividends,stock_splits
2021-03-16 00:00:00+05:30,362.94383447045885,365.0616343009373,354.00201296399405,356.30804443359375,38196452,0.0,0.0
2021-03-17 00:00:00+05:30,355.9786270187912,357.34341410063655,344.54248511090805,346.51910400390625,33143064,0.0,0.0
2021-03-18 00:00:00+05:30,349.6722923422661,352.96664772099535,339.8833563903703,345.53082275390625,39405038,0.0,0.0
2021-03-19 00:00:00+05:30,342.5658624673186,350.98998142234194,336.2595143885676,349.3428039550781,60309145,0.0,0.0
2021-03-22 00:00:00+05:30,350.1428977696057,350.895881758881,342.14232080444003,345.4366760253906,28461974,0.0,0.0
2021-03-23 00:00:00+05:30,347.03681084856186,355.7433212745682,345.4837346578375,350.8017883300781,41032380,0.0,0.0
2021-03-24 00:00:00+05:30,346.84857629161183,347.3662492440379,337.57731280865914,338.7068176269531,42318999,0.0,0.0
2021-03-25 00:00:00+05:30,338.8479477187166,339.64801111795174,324.91754358007904,334.3299865722656,57495003,0.0,0.0
2021-03-26 00:00:00+05:30,338.84793583448743,340.7304243669012,333.7181430938616,336.21246337890625,40718848,0.0,0.0
2021-03-30 00:00:00+05:30,338.94209833394916,342.89530739437384,335.3653525465194,339.6009521484375,39405124,0.0,0.0
2021-03-31 00:00:00+05:30,339.13031691051543,346.2367287592086,336.91841573873717,342.8952941894531,38651025,0.0,0.0
2021-04-01 00:00:00+05:30,346.09556922047074,350.0487783726869,341.7658393375207,348.8722229003906,31883453,0.0,0.0
2021-04-05 00:00:00+05:30,345.9072862047422,347.50741303208673,328.54131708099106,332.77691650390625,51743981,0.0,0.0
2021-04-06 00:00:00+05:30,334.8006482455536,336.0242544891877,328.77666103981704,329.9532165527344,44147709,0.0,0.0
2021-04-07 00:00:00+05:30,330.61208194831784,341.8599635570706,327.17654577403925,337.483154296875,48023602,0.0,0.0
2021-04-08 00:00:00+05:30,339.7891954559018,341.95404587621,333.48284709753096,334.70648193359375,33370259,0.0,0.0
2021-04-09 00:00:00+05:30,333.5769831366737,343.08355656696784,330.5650185304549,332.2592468261719,46473100,0.0,0.0
2021-04-12 00:00:00+05:30,323.78804384694274,323.78804384694274,303.5983418323855,309.5281982421875,75501713,0.0,0.0
2021-04-13 00:00:00+05:30,312.4931257589122,322.1408803945413,311.08125922686895,320.9643249511719,49773360,0.0,0.0
2021-04-15 00:00:00+05:30,321.9997312291875,327.1294962332749,316.35226454428334,322.5644836425781,52992349,0.0,0.0
2021-04-16 00:00:00+05:30,322.8467875691909,325.1998982657593,318.75236921226264,319.9289245605469,37766793,0.0,0.0
2021-04-19 00:00:00+05:30,307.9280768784382,312.54016835149486,302.4217918018972,311.69305419921875,53304377,0.0,0.0
2021-04-20 00:00:00+05:30,315.41098877582954,319.92895018530953,307.50454194699057,310.1400146484375,41296147,0.0,0.0
2021-04-22 00:00:00+05:30,306.84565701722556,317.81114791113174,304.3042857913942,316.8699035644531,49105833,0.0,0.0
2021-04-23 00:00:00+05:30,312.1637111372475,319.9289777263557,312.1637111372475,316.68170166015625,44223940,0.0,0.0
2021-04-26 00:00:00+05:30,319.3171618527246,327.03537740204496,319.3171618527246,324.0704345703125,49234985,0.0,0.0
2021-04-27 00:00:00+05:30,323.78805508844437,334.09469216899487,322.28205838964504,332.3063049316406,46003023,0.0,0.0
2021-04-28 00:00:00+05:30,336.02425920761283,342.8953320097331,335.1300655154395,342.0482177734375,56696255,0.0,0.0
2021-04-29 00:00:00+05:30,343.55420805906925,348.2133793567935,334.61238620547704,338.2832336425781,63692926,0.0,0.0
2021-04-30 00:00:00+05:30,332.6828076734696,341.20105705638923,329.8590747874857,332.7298583984375,53832840,0.0,0.0
2021-05-03 00:00:00+05:30,329.05903030876414,331.78863317723756,321.3408151535654,330.0002746582031,43691860,0.0,0.0
2021-05-04 00:00:00+05:30,334.14176756423365,341.57759270315745,329.62380585879896,330.847412109375,57749307,0.0,0.0
2021-05-05 00:00:00+05:30,335.5535934706464,336.4477870468324,327.5530169082327,334.5182189941406,40872501,0.0,0.0
2021-05-06 00:00:00+05:30,336.965484021423,338.23616966416887,329.95320198425037,334.659423828125,36294427,0.0,0.0
2021-05-07 00:00:00+05:30,336.49487236539386,340.7304721574058,332.2592725733819,337.2008056640625,38357618,0.0,0.0
2021-05-10 00:00:00+05:30,339.3186153170394,345.4367040814243,337.71848830424636,340.4481201171875,41739324,0.0,0.0
2021-05-11 00:00:00+05:30,335.8830373267644,344.8719089856467,333.90641853346403,343.2247314453125,41892770,0.0,0.0
2021-05-12 00:00:00+05:30,341.48346046598255,351.554787143012,340.6363462418632,346.0955810546875,53436590,0.0,0.0
2021-05-14 00:00:00+05:30,348.26041767383,350.61352860405856,338.424402495675,339.27154541015625,51722170,0.0,0.0
2021-05-17 00:00:00+05:30,342.9894182854108,362.56731702348543,342.2834850581256,360.5906982421875,106555796,0.0,0.0
2021-05-18 00:00:00+05:30,367.0852930581671,369.4854546383637,357.71990037367885,359.7906494140625,70917710,0.0,0.0
2021-05-19 00:00:00+05:30,359.55535030552113,366.6146830994777,358.8023662972986,361.8143310546875,48189573,0.0,0.0
2021-05-20 00:00:00+05:30,364.2615348195618,365.01451875057916,359.5553134394641,361.9554748535156,42898608,0.0,0.0
2021-05-21 00:00:00+05:30,367.0853097115724,380.6392230944845,355.7903771050625,377.62725830078125,192810772,0.0,0.0
2021-05-24 00:00:00+05:30,392.4988926869941,394.56964174012995,381.4863223376318,387.8397216796875,142964052,0.0,0.0
2021-05-25 00:00:00+05:30,390.71055342940133,391.0870454418462,384.4983346883133,388.12213134765625,56048127,0.0,0.0
2021-05-26 00:00:00+05:30,389.4869285360545,394.14609989324936,386.66319528308793,389.2516174316406,52357719,0.0,0.0
2021-05-27 00:00:00+05:30,389.3927922167001,403.8879492061353,387.7926653601239,400.21710205078125,73392997,0.0,0.0
2021-05-28 00:00:00+05:30,405.2057241303412,408.1706383181022,395.369708419491,397.252197265625,65137568,0.0,0.0
2021-05-31 00:00:00+05:30,396.2638788456121,400.9701006846336,393.4401457421992,399.41705322265625,38291043,0.0,0.0
2021-06-01 00:00:00+05:30,401.0171653036045,409.7707554620893,400.593622558121,407.13525390625,59299647,0.0,0.0
2021-06-02 00:00:00+05:30,405.48804463155614,412.21796455002976,403.93499723671505,411.55908203125,38657806,0.0,0.0
2021-06-03 00:00:00+05:30,415.12135140014703,419.82353848671465,411.79658085117563,417.638671875,38909199,4.0,0.0
2021-06-04 00:00:00+05:30,415.59630949159305,419.77601514911174,410.1341865668464,411.8915710449219,36898769,0.0,0.0
2021-06-07 00:00:00+05:30,413.3164803268288,415.5013179412837,409.23174484412385,410.6091613769531,20201197,0.0,0.0
2021-06-08 00:00:00+05:30,410.60916913181353,410.8466527461176,402.7722098597778,405.81201171875,31113823,0.0,0.0
2021-06-09 00:00:00+05:30,406.0969448824098,410.6566182817021,397.2625668001447,400.349853515625,27784834,0.0,0.0
2021-06-10 00:00:00+05:30,403.62713745033653,411.6065809423133,401.2523013521471,410.6091613769531,27397712,0.0,0.0
2021-06-11 00:00:00+05:30,413.07898303357405,413.69643460071023,403.9596069206706,408.0918273925781,26831924,0.0,0.0
2021-06-14 00:00:00+05:30,405.6220046095122,410.79915888717574,395.837691504038,408.8042907714844,30106015,0.0,0.0
2021-06-15 00:00:00+05:30,407.7118574467957,411.1315981065366,406.5719245670838,407.996826171875,16413658,0.0,0.0
2021-06-16 00:00:00+05:30,406.5719266947662,411.08411513355156,403.72212347027016,404.62457275390625,19701175,0.0,0.0
2021-06-17 00:00:00+05:30,399.9223812178158,404.6245680797949,395.7426756681106,399.2099304199219,23048331,0.0,0.0
2021-06-18 00:00:00+05:30,402.6771836018103,402.6771836018103,382.49107774018097,392.2279052734375,45748727,0.0,0.0
2021-06-21 00:00:00+05:30,386.0058695206495,399.92240341395546,380.4487471907106,398.7349853515625,33128978,0.0,0.0
2021-06-22 00:00:00+05:30,401.82225341975106,404.14960430848674,396.4076157139606,397.6900329589844,28442965,0.0,0.0
2021-06-23 00:00:00+05:30,400.0173878334944,403.48464264925656,394.22278210580686,397.8800354003906,27564829,0.0,0.0
2021-06-24 00:00:00+05:30,399.3049402202598,401.58477703588886,395.457688416044,396.3126525878906,19214547,0.0,0.0
2021-06-25 00:00:00+05:30,399.922401582587,409.42174603823037,398.07001781785704,407.3318786621094,29886797,0.0,0.0
2021-06-28 00:00:00+05:30,409.1367433109328,411.4640651154013,403.294623764294,405.3844909667969,29370660,0.0,0.0
2021-06-29 00:00:00+05:30,406.0969451144072,407.4743615533639,399.4948896154991,400.3973388671875,22275961,0.0,0.0
2021-06-30 00:00:00+05:30,401.8222636500275,403.6271332680099,397.35756023581456,398.2125244140625,18337773,0.0,0.0
2021-07-01 00:00:00+05:30,399.257417754003,402.487217914092,396.26513018422384,399.3524169921875,16161469,0.0,0.0
2021-07-02 00:00:00+05:30,399.2574237381701,404.1020950612195,398.02252059235457,403.15216064453125,16423811,0.0,0.0
2021-07-05 00:00:00+05:30,405.14704464778526,412.7465202801001,403.00969212619674,410.9891357421875,16483761,0.0,0.0
2021-07-06 00:00:00+05:30,410.0866976659734,414.64637125224965,406.76192722065184,408.23431396484375,20195278,0.0,0.0
2021-07-07 00:00:00+05:30,407.8543675624784,412.2715570183061,406.1444681349424,411.17913818359375,14473774,0.0,0.0
2021-07-08 00:00:00+05:30,411.13157461784124,413.60140972297927,400.9672944781864,403.19964599609375,21433043,0.0,0.0
2021-07-09 00:00:00+05:30,403.72214708356375,406.0969832428789,399.9698943559663,402.53472900390625,16844494,0.0,0.0
2021-07-12 00:00:00+05:30,405.14701972244393,408.7092737059355,403.3421501687476,406.0494689941406,12886781,0.0,0.0
2021-07-13 00:00:00+05:30,408.4717869581485,410.18165726116433,406.8568869022027,407.6168518066406,12831125,0.0,0.0
2021-07-14 00:00:00+05:30,407.52185385743473,410.65662575276696,405.05201864217753,409.4692077636719,12767351,0.0,0.0
2021-07-15 00:00:00+05:30,411.0366348588267,411.2741184636701,408.1393174859186,410.0867004394531,11030732,0.0,0.0
2021-07-16 00:00:00+05:30,410.3716706031977,410.84663781454395,406.0494805758256,408.4718017578125,8713863,0.0,0.0
2021-07-19 00:00:00+05:30,402.20222386099607,407.9493444419581,397.8800338863787,406.4769287109375,14426686,0.0,0.0
2021-07-20 00:00:00+05:30,405.621967392667,405.621967392667,397.92749336081545,399.8273620605469,14623321,0.0,0.0
2021-07-22 00:00:00+05:30,404.2445701871114,405.33701793309405,399.82738104840195,400.9197998046875,11799761,0.0,0.0
2021-07-23 00:00:00+05:30,401.72727318175276,408.4243284493172,398.49750184909203,407.4268798828125,17704661,0.0,0.0
2021-07-26 00:00:00+05:30,406.38194376987224,406.38194376987224,401.157304325011,402.10723876953125,14037519,0.0,0.0
2021-07-27 00:00:00+05:30,402.91464925797055,411.5590576517102,402.77216490323167,408.4242858886719,24119619,0.0,0.0
2021-07-28 00:00:00+05:30,408.4717872700316,408.94675446453164,399.9698628926021,404.19708251953125,17636515,0.0,0.0
2021-07-29 00:00:00+05:30,404.67204401774586,421.390894826747,404.19707682993163,419.4435119628906,35263606,0.0,0.0
2021-07-30 00:00:00+05:30,419.3960778196851,422.15088204592877,409.1367969117087,410.18170166015625,35196813,0.0,0.0
2021-08-02 00:00:00+05:30,412.98401098871415,414.83639480179454,410.1816927052744,413.1264953613281,16926025,0.0,0.0
2021-08-03 00:00:00+05:30,413.17399040526584,425.47562383471757,411.89157313154124,424.1457214355469,40922962,0.0,0.0
2021-08-04 00:00:00+05:30,426.18806728569757,444.0468515890723,419.39604205154524,434.0725402832031,129761158,0.0,0.0
2021-08-05 00:00:00+05:30,437.9197852186902,439.34468690595276,416.45126066599465,419.7285461425781,58595639,0.0,0.0
2021-08-06 00:00:00+05:30,421.48591777041935,424.62068979044267,412.2715422126446,413.83892822265625,38236066,0.0,0.0
2021-08-09 00:00:00+05:30,415.976304294457,419.6810429800986,409.4217621599066,411.70159912109375,22196404,0.0,0.0
2021-08-10 00:00:00+05:30,412.65147856070223,414.551347273219,400.5873296300383,405.0995178222656,27794251,0.0,0.0
2021-08-11 00:00:00+05:30,408.28180051165396,411.2266029999922,401.9647424414802,406.6194152832031,23827946,0.0,0.0
2021-08-12 00:00:00+05:30,408.4717841177276,408.8992661853574,403.722112209382,405.76446533203125,16847144,0.0,0.0
2021-08-13 00:00:00+05:30,406.19198547855564,410.60917496947184,403.7221500567392,409.61175537109375,20908992,0.0,0.0
2021-08-16 00:00:00+05:30,408.4718074257164,412.2715451692115,402.77220081047386,403.57965087890625,17608693,0.0,0.0
2021-08-17 00:00:00+05:30,403.57962481982446,404.52955919436107,394.4602490263336,400.3973388671875,22957877,0.0,0.0
2021-08-18 00:00:00+05:30,401.01479131143464,403.10465853597753,397.0725694462118,398.6874694824219,17668574,0.0,0.0
2021-08-20 00:00:00+05:30,394.2227926457066,396.4551443779051,384.86593261268206,386.3383483886719,25541790,0.0,0.0
2021-08-23 00:00:00+05:30,390.5180392720338,392.32290884164667,381.1611795949412,388.9981384277344,26559937,0.0,0.0
2021-08-24 00:00:00+05:30,388.99815221036494,397.78504575846233,387.7632490373225,396.692626953125,19012313,0.0,0.0
2021-08-25 00:00:00+05:30,398.0225063197964,400.20734380395476,393.5578031255811,395.4101867675781,16410980,0.0,0.0
2021-08-26 00:00:00+05:30,393.7478315988402,394.9827347944649,389.47312655132566,390.1855773925781,15897679,0.0,0.0
2021-08-27 00:00:00+05:30,389.8055775661504,393.6053150757711,387.0982587926064,391.8004455566406,15090541,0.0,0.0
2021-08-30 00:00:00+05:30,393.6528193702031,402.1072299429113,392.7978841868412,401.53729248046875,20308691,0.0,0.0
2021-08-31 00:00:00+05:30,402.6297051505414,405.62199274167983,397.7375487409407,404.71954345703125,26262421,0.0,0.0
2021-09-01 00:00:00+05:30,406.0969637316432,410.89412094709695,403.8646120512022,408.3768005371094,18776721,0.0,0.0
2021-09-02 00:00:00+05:30,409.8016999482701,411.7965680134026,406.3344451389457,408.23431396484375,14372717,0.0,0.0
2021-09-03 00:00:00+05:30,409.65924292141085,412.55653147836654,406.7619543644552,409.8017272949219,14233624,0.0,0.0
2021-09-06 00:00:00+05:30,410.37165703126294,412.12904145306305,408.5192733723958,409.4692077636719,10694099,0.0,0.0
2021-09-07 00:00:00+05:30,409.4692064699583,410.0866870140944,403.8171142535416,407.6168518066406,14928735,0.0,0.0
2021-09-08 00:00:00+05:30,407.5218597759224,413.60143417044424,405.95447380549297,409.75421142578125,22817464,0.0,0.0
2021-09-09 00:00:00+05:30,408.7092927228104,412.0815483882116,408.4718091128611,410.6566467285156,9662128,0.0,0.0
2021-09-13 00:00:00+05:30,408.5668184098603,412.08155852979127,407.3318862139122,411.17913818359375,9567921,0.0,0.0
2021-09-14 00:00:00+05:30,413.22146303383914,414.88384822995226,410.60914343994705,411.32159423828125,9981562,0.0,0.0
2021-09-15 00:00:00+05:30,411.32159345691036,422.720806208603,409.8492067390289,421.6283874511719,22181568,0.0,0.0
2021-09-16 00:00:00+05:30,422.57831955799054,442.7644253630958,420.58345153931134,440.4845886230469,42637448,0.0,0.0
2021-09-17 00:00:00+05:30,444.56928582214897,448.2740240727276,427.8029499646162,431.3652038574219,41529478,0.0,0.0
2021-09-20 00:00:00+05:30,426.9005271731127,430.7952641352298,413.8389287566642,415.548828125,18376916,0.0,0.0
2021-09-21 00:00:00+05:30,418.11362452610183,419.25355741333345,410.989116455148,416.8312072753906,17279588,0.0,0.0
2021-09-22 00:00:00+05:30,416.9262387903794,420.6309774761361,414.26643383386175,416.8787536621094,14321143,0.0,0.0
2021-09-23 00:00:00+05:30,420.2509782074025,428.5629043151031,419.91849536515497,427.2804870605469,20516770,0.0,0.0
2021-09-24 00:00:00+05:30,428.5154207511443,429.27535668788005,417.97114293817356,418.68359375,10731274,0.0,0.0
2021-09-27 00:00:00+05:30,422.62579212635984,427.9929154771558,420.1084718633879,424.2406921386719,11746892,0.0,0.0
2021-09-28 00:00:00+05:30,426.71055943545906,432.98010350937545,417.59118306926484,422.6258239746094,19241170,0.0,0.0
2021-09-29 00:00:00+05:30,419.72851478536614,439.1546556099318,417.1161952205468,436.9698181152344,38635938,0.0,0.0
2021-09-30 00:00:00+05:30,436.9223376396204,441.6244955124975,428.80038114878295,430.3202819824219,26530369,0.0,0.0
2021-10-01 00:00:00+05:30,426.04558470808837,432.74261073136654,421.58088136610445,429.0378723144531,14777309,0.0,0.0
2021-10-04 00:00:00+05:30,431.08020502061515,441.1495151291204,428.9903668028061,439.96209716796875,16246765,0.0,0.0
2021-10-05 00:00:00+05:30,438.8697052463045,445.51924623488486,435.73493323328154,441.4345397949219,16487568,0.0,0.0
2021-10-06 00:00:00+05:30,441.7195049504289,447.4191114659184,430.9377434940219,434.3100280761719,19056690,0.0,0.0
2021-10-07 00:00:00+05:30,438.9647118418132,440.76958148530036,434.2150396275319,434.9749755859375,9984651,0.0,0.0
2021-10-08 00:00:00+05:30,438.774684575244,440.7695525723253,431.50769236202325,435.0699462890625,16521128,0.0,0.0
2021-10-11 00:00:00+05:30,436.9698506488912,451.1713823908598,435.68743333274267,445.7567443847656,20686981,0.0,0.0
2021-10-12 00:00:00+05:30,446.4691515936368,460.1482006530345,444.6642820978996,458.81829833984375,33763609,0.0,0.0
2021-10-13 00:00:00+05:30,461.8106259570915,461.8106259570915,454.0686660061811,457.58343505859375,17638983,0.0,0.0
2021-10-14 00:00:00+05:30,457.8683698369636,469.1725831283601,457.8683698369636,466.0378112792969,23431826,0.0,0.0
2021-10-18 00:00:00+05:30,469.2675840264522,475.91712469079465,467.0827465469041,473.01983642578125,20084248,0.0,0.0
2021-10-19 00:00:00+05:30,475.29969301465025,478.95694633089573,459.05580862891065,463.75799560546875,20645100,0.0,0.0
2021-10-20 00:00:00+05:30,464.32794477088163,482.09173047490026,458.91333583227333,474.8722229003906,34080545,0.0,0.0
2021-10-21 00:00:00+05:30,479.62188598725885,481.1417868671084,467.13025408075134,477.76953125,20808243,0.0,0.0
2021-10-22 00:00:00+05:30,479.33691725528,483.2316542006138,474.9672130968494,477.76953125,24080485,0.0,0.0
2021-10-25 00:00:00+05:30,481.14178466796875,489.6437093394221,472.92485771688973,481.14178466796875,35619415,0.0,0.0
2021-10-26 00:00:00+05:30,482.18669719225005,492.25600742040945,482.18669719225005,486.88885498046875,21107457,0.0,0.0
2021-10-27 00:00:00+05:30,487.98132359361625,500.4729264403378,487.07887429791646,493.1584777832031,29463032,0.0,0.0
2021-10-28 00:00:00+05:30,493.5859082018535,494.48835750909524,472.68737966526334,476.2496337890625,28140401,0.0,0.0
2021-10-29 00:00:00+05:30,476.39210044139423,486.98389216739236,463.9479540337195,477.0095520019531,31355893,0.0,0.0
2021-11-01 00:00:00+05:30,483.04165560549967,491.06861310082127,475.91714741072826,489.8811950683594,20679604,0.0,0.0
2021-11-02 00:00:00+05:30,489.02620958396346,498.71555190251973,486.41389002637885,495.5807800292969,26797820,0.0,0.0
2021-11-03 00:00:00+05:30,497.7656263989271,515.1494143509497,489.4062152613889,501.23291015625,80775924,0.0,0.0
2021-11-04 00:00:00+05:30,504.8901502699435,509.0698849597035,501.6128648858585,503.8927307128906,9796046,0.0,0.0
2021-11-08 00:00:00+05:30,507.69246938567994,507.69246938567994,490.593649589223,497.0531921386719,36802110,0.0,0.0
2021-11-09 00:00:00+05:30,499.9029734696919,505.3650962201921,496.05575078043574,502.6578063964844,25451967,0.0,0.0
2021-11-10 00:00:00+05:30,499.2380196712522,502.0403377883719,495.39079689051266,498.1456298828125,15805538,0.0,0.0
2021-11-11 00:00:00+05:30,496.673148928999,496.673148928999,481.7117119898395,484.0865478515625,23086898,0.0,0.0
2021-11-12 00:00:00+05:30,486.3664139658844,487.3163483681615,477.53203562058616,485.74896240234375,19836221,0.0,0.0
2021-11-15 00:00:00+05:30,486.74639030759715,490.07116057478186,480.19182001767615,481.1892395019531,13328183,0.0,0.0
2021-11-16 00:00:00+05:30,481.99671212317674,481.99671212317674,468.7926296690399,470.3125305175781,19553216,0.0,0.0
2021-11-17 00:00:00+05:30,469.1251020877455,480.0968326446404,466.4177832910698,473.2098083496094,20488483,0.0,0.0
2021-11-18 00:00:00+05:30,474.11229080135433,480.85683120863945,467.65271913379587,478.57696533203125,22471070,0.0,0.0
2021-11-22 00:00:00+05:30,480.6668161174726,480.6668161174726,453.59368517014457,462.048095703125,28800269,0.0,0.0
2021-11-23 00:00:00+05:30,460.9556661219037,470.59749445304686,455.96851053789544,468.3651428222656,20000371,0.0,0.0
2021-11-24 00:00:00+05:30,470.9774644076135,474.9672004875882,464.56540720103106,468.46014404296875,13963769,0.0,0.0
2021-11-25 00:00:00+05:30,465.4678735838767,470.6450278553318,461.9531045752212,465.9903259277344,12894211,0.0,0.0
2021-11-26 00:00:00+05:30,461.9055886831091,463.4729745999814,443.71435124550794,446.9441223144531,26305817,0.0,0.0
2021-11-29 00:00:00+05:30,446.46915628247746,453.831147689263,431.55517499801397,441.8144836425781,22407465,0.0,0.0
2021-11-30 00:00:00+05:30,444.5693019727522,453.3561952275556,435.0699579135054,437.4922790527344,23026652,0.0,0.0
2021-12-01 00:00:00+05:30,441.1970495126707,453.35619839765053,440.7695674311364,451.5038146972656,17156956,0.0,0.0
2021-12-02 00:00:00+05:30,450.743846997275,454.2111015608534,447.3715916661979,453.1186828613281,12962679,0.0,0.0
2021-12-03 00:00:00+05:30,451.9312915408162,457.39341434976984,446.5166538560615,449.4614562988281,16653993,0.0,0.0
2021-12-06 00:00:00+05:30,449.46147728228283,453.11873069695906,440.579584415126,442.0044860839844,14353300,0.0,0.0
2021-12-07 00:00:00+05:30,445.70923223188134,455.6835434353724,445.70923223188134,452.833740234375,13644942,0.0,0.0
