date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-10-03 00:00:00+05:30,186.04,186.04,186.04,186.04,,,,
2023-10-04 00:00:00+05:30,185.16,185.16,185.16,185.16,,,,
2023-10-05 00:00:00+05:30,186.2,186.2,186.2,186.2,,,,
2023-10-06 00:00:00+05:30,187.23,187.23,187.23,187.23,,,,
2023-10-09 00:00:00+05:30,185.88,185.88,185.88,185.88,,,,
2023-10-10 00:00:00+05:30,187.57,187.57,187.57,187.57,,,,
2023-10-11 00:00:00+05:30,188.72,188.72,188.72,188.72,,,,
2023-10-12 00:00:00+05:30,188.56,188.56,188.56,188.56,,,,
2023-10-13 00:00:00+05:30,188.15,188.15,188.15,188.15,,,,
2023-10-16 00:00:00+05:30,187.96,187.96,187.96,187.96,,,,
2023-10-17 00:00:00+05:30,188.72,188.72,188.72,188.72,,,,
2023-10-18 00:00:00+05:30,187.38,187.38,187.38,187.38,,,,
2023-10-19 00:00:00+05:30,186.96,186.96,186.96,186.96,,,,
2023-10-20 00:00:00+05:30,186.2,186.2,186.2,186.2,,,,
2023-10-23 00:00:00+05:30,183.71,183.71,183.71,183.71,,,,
2023-10-25 00:00:00+05:30,182.33,182.33,182.33,182.33,,,,
2023-10-26 00:00:00+05:30,179.81,179.81,179.81,179.81,,,,
2023-10-27 00:00:00+05:30,181.62,181.62,181.62,181.62,,,,
2023-10-30 00:00:00+05:30,182.51,182.51,182.51,182.51,,,,
