date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,54.94,54.94,54.94,54.94,,,,
2024-09-03 00:00:00+05:30,55.1,55.1,55.1,55.1,,,,
2024-09-04 00:00:00+05:30,54.94,54.94,54.94,54.94,,,,
2024-09-05 00:00:00+05:30,55.12,55.12,55.12,55.12,,,,
2024-09-06 00:00:00+05:30,54.43,54.43,54.43,54.43,,,,
2024-09-09 00:00:00+05:30,54.46,54.46,54.46,54.46,,,,
2024-09-10 00:00:00+05:30,54.86,54.86,54.86,54.86,,,,
2024-09-11 00:00:00+05:30,54.5,54.5,54.5,54.5,,,,
2024-09-12 00:00:00+05:30,55.32,55.32,55.32,55.32,,,,
2024-09-13 00:00:00+05:30,55.37,55.37,55.37,55.37,,,,
2024-09-16 00:00:00+05:30,55.42,55.42,55.42,55.42,,,,
2024-09-17 00:00:00+05:30,55.47,55.47,55.47,55.47,,,,
2024-09-18 00:00:00+05:30,55.26,55.26,55.26,55.26,,,,
2024-09-19 00:00:00+05:30,55.13,55.13,55.13,55.13,,,,
2024-09-20 00:00:00+05:30,55.67,55.67,55.67,55.67,,,,
2024-09-23 00:00:00+05:30,56.06,56.06,56.06,56.06,,,,
2024-09-24 00:00:00+05:30,56.15,56.15,56.15,56.15,,,,
2024-09-25 00:00:00+05:30,56.19,56.19,56.19,56.19,,,,
2024-09-26 00:00:00+05:30,56.45,56.45,56.45,56.45,,,,
2024-09-27 00:00:00+05:30,56.42,56.42,56.42,56.42,,,,
