date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-04 00:00:00+05:30,462.44,462.44,462.44,462.44,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,464.29,464.29,464.29,464.29,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,470.12,470.12,470.12,470.12,0.0,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,466.49,466.49,466.49,466.49,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,464.15,464.15,464.15,464.15,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,462.87,462.87,462.87,462.87,0.0,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,459.11,459.11,459.11,459.11,0.0,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,451.22,451.22,451.22,451.22,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,450.15,450.15,450.15,450.15,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,449.89,449.89,449.89,449.89,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,451.76,451.76,451.76,451.76,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,449.67,449.67,449.67,449.67,0.0,0.0,0.0,0.0
