date,open,high,low,close,volume,dividends,stock_splits
2021-01-29 00:00:00+05:30,32.33,32.7,32.02,32.3,0.0,0.0,0.0
2021-01-28 00:00:00+05:30,32.0,32.69,31.22,32.33,0.0,0.0,0.0
2021-01-27 00:00:00+05:30,32.5,32.93,31.63,32.44,0.0,0.0,0.0
2021-01-25 00:00:00+05:30,32.92,33.84,32.21,32.68,0.0,0.0,0.0
2021-01-22 00:00:00+05:30,33.0,34.0,32.75,32.92,0.0,0.0,0.0
2021-01-21 00:00:00+05:30,33.94,34.09,31.9,33.65,0.0,0.0,0.0
2021-01-20 00:00:00+05:30,33.99,34.09,33.73,33.94,0.0,0.0,0.0
2021-01-19 00:00:00+05:30,34.0,34.0,33.57,33.93,0.0,0.0,0.0
2021-01-18 00:00:00+05:30,33.56,34.39,33.22,33.59,0.0,0.0,0.0
2021-01-15 00:00:00+05:30,34.5,34.5,33.77,33.94,0.0,0.0,0.0
2021-01-14 00:00:00+05:30,34.31,34.54,33.63,34.37,0.0,0.0,0.0
2021-01-13 00:00:00+05:30,33.69,34.35,33.56,34.14,0.0,0.0,0.0
2021-01-12 00:00:00+05:30,33.22,33.82,33.01,33.73,0.0,0.0,0.0
2021-01-11 00:00:00+05:30,33.71,33.71,33.04,33.22,0.0,0.0,0.0
2021-01-08 00:00:00+05:30,33.5,33.65,33.06,33.36,0.0,0.0,0.0
2021-01-07 00:00:00+05:30,33.25,33.25,32.53,33.05,0.0,0.0,0.0
2021-01-06 00:00:00+05:30,32.6,32.94,32.31,32.71,0.0,0.0,0.0
2021-01-05 00:00:00+05:30,32.65,32.69,32.02,32.6,0.0,0.0,0.0
2021-01-04 00:00:00+05:30,32.75,32.75,32.03,32.54,0.0,0.0,0.0
2021-01-01 00:00:00+05:30,32.09,32.15,31.61,32.05,0.0,0.0,0.0
