date,open,high,low,close,volume,dividends,stock_splits
2022-07-29 00:00:00+05:30,50.25,50.5,49.95,50.28,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,50.0,50.06,49.55,49.98,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,49.49,49.85,48.82,49.79,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,49.98,49.98,49.04,49.19,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,49.35,49.6,49.05,49.49,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,49.88,49.9,49.04,49.35,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,48.74,49.45,48.32,49.34,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,49.8,49.8,48.55,48.74,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,48.49,48.49,47.56,48.44,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,48.29,48.29,47.3,48.13,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,47.69,47.69,46.97,47.3,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,47.0,47.63,46.9,47.06,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,46.06,47.89,46.06,47.49,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,47.99,47.99,47.19,47.26,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,47.39,47.73,47.0,47.63,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,46.9,47.47,46.56,47.39,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,46.54,47.0,46.08,46.9,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,46.9,46.9,45.14,46.08,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,47.8,47.8,45.75,46.15,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,45.87,46.25,45.47,46.15,0.0,0.0,0.0
2022-07-01 00:00:00+05:30,45.9,46.24,45.11,45.87,0.0,0.0,0.0
