date,open,high,low,close,volume,dividends,stock_splits
2022-08-30 00:00:00+05:30,48.6,53.25,48.6,53.19,0.0,0.0,0.0
2022-08-29 00:00:00+05:30,52.6,52.6,51.05,52.21,0.0,0.0,0.0
2022-08-26 00:00:00+05:30,52.75,52.85,52.13,52.64,0.0,0.0,0.0
2022-08-25 00:00:00+05:30,52.75,52.75,52.01,52.12,0.0,0.0,0.0
2022-08-24 00:00:00+05:30,51.69,52.45,51.17,52.2,0.0,0.0,0.0
2022-08-23 00:00:00+05:30,51.78,52.3,50.54,52.1,0.0,0.0,0.0
2022-08-22 00:00:00+05:30,52.1,52.1,48.2,51.57,0.0,0.0,0.0
2022-08-19 00:00:00+05:30,52.99,52.99,52.02,52.18,0.0,0.0,0.0
2022-08-18 00:00:00+05:30,52.6,52.6,52.02,52.48,0.0,0.0,0.0
2022-08-17 00:00:00+05:30,52.25,52.5,51.52,52.35,0.0,0.0,0.0
2022-08-16 00:00:00+05:30,53.25,53.25,51.41,52.05,0.0,0.0,0.0
2022-08-12 00:00:00+05:30,51.26,51.95,51.0,51.76,0.0,0.0,0.0
2022-08-11 00:00:00+05:30,51.1,51.72,51.1,51.26,0.0,0.0,0.0
2022-08-10 00:00:00+05:30,51.25,51.25,50.52,51.1,0.0,0.0,0.0
2022-08-08 00:00:00+05:30,49.45,51.24,49.45,51.18,0.0,0.0,0.0
2022-08-05 00:00:00+05:30,49.63,51.29,49.63,50.76,0.0,0.0,0.0
2022-08-04 00:00:00+05:30,50.75,51.44,50.26,50.64,0.0,0.0,0.0
2022-08-03 00:00:00+05:30,51.68,51.68,48.1,50.95,0.0,0.0,0.0
2022-08-02 00:00:00+05:30,51.74,51.74,50.62,51.17,0.0,0.0,0.0
2022-08-01 00:00:00+05:30,50.6,51.1,50.02,51.0,0.0,0.0,0.0
