date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-07-30 00:00:00+05:30,40.3,40.55,39.82,40.27,,,,
2021-07-29 00:00:00+05:30,40.29,40.36,39.5,40.17,,,,
2021-07-28 00:00:00+05:30,40.92,40.95,39.55,40.0,,,,
2021-07-27 00:00:00+05:30,40.59,40.74,40.1,40.32,,,,
2021-07-26 00:00:00+05:30,39.13,40.69,39.13,40.29,,,,
2021-07-23 00:00:00+05:30,40.68,40.68,40.0,40.52,,,,
2021-07-22 00:00:00+05:30,40.01,40.49,39.75,40.43,,,,
2021-07-20 00:00:00+05:30,40.8,40.8,39.92,39.99,,,,
2021-07-19 00:00:00+05:30,40.61,40.92,39.8,40.6,,,,
2021-07-16 00:00:00+05:30,40.8,40.8,40.33,40.66,,,,
2021-07-15 00:00:00+05:30,40.25,40.55,40.25,40.42,,,,
2021-07-14 00:00:00+05:30,40.2,40.43,39.96,40.37,,,,
2021-07-13 00:00:00+05:30,40.03,40.25,39.56,40.17,,,,
2021-07-12 00:00:00+05:30,39.78,40.15,39.61,39.84,,,,
2021-07-09 00:00:00+05:30,39.36,39.94,39.36,39.78,,,,
2021-07-08 00:00:00+05:30,40.1,40.31,39.71,39.76,,,,
2021-07-07 00:00:00+05:30,40.0,40.25,39.51,40.16,,,,
2021-07-06 00:00:00+05:30,40.07,40.38,39.83,40.03,,,,
2021-07-05 00:00:00+05:30,39.61,40.13,39.61,40.07,,,,
2021-07-02 00:00:00+05:30,39.64,39.94,39.51,39.74,,,,
2021-07-01 00:00:00+05:30,39.65,39.82,39.41,39.65,,,,
