date,open,high,low,close,volume,dividends,stock_splits
2024-02-07 00:00:00+05:30,378.70001220703125,381.5,368.20001220703125,373.8999938964844,95138,0.0,0.0
2024-02-08 00:00:00+05:30,373.8999938964844,377.1000061035156,370.79998779296875,371.3999938964844,68443,0.0,0.0
2024-02-09 00:00:00+05:30,373.95001220703125,399.79998779296875,358.0,381.20001220703125,358663,0.0,0.0
2024-02-12 00:00:00+05:30,376.0,377.70001220703125,354.0,356.6000061035156,158142,0.0,0.0
2024-02-13 00:00:00+05:30,356.6000061035156,358.6499938964844,348.25,351.75,74476,0.0,0.0
2024-02-14 00:00:00+05:30,352.0,357.3999938964844,350.0,351.75,49042,0.0,0.0
2024-02-15 00:00:00+05:30,352.0,364.8500061035156,352.0,359.3999938964844,63248,0.0,0.0
2024-02-16 00:00:00+05:30,356.1499938964844,366.45001220703125,356.1499938964844,360.04998779296875,59779,0.0,0.0
2024-02-19 00:00:00+05:30,360.0,371.0,359.20001220703125,361.70001220703125,113007,0.0,0.0
2024-02-20 00:00:00+05:30,362.8500061035156,369.8999938964844,362.29998779296875,366.8999938964844,68156,0.0,0.0
2024-02-21 00:00:00+05:30,368.0,369.54998779296875,360.5,362.5,39021,0.0,0.0
2024-02-22 00:00:00+05:30,364.29998779296875,365.5,359.29998779296875,360.79998779296875,55030,0.0,0.0
2024-02-23 00:00:00+05:30,362.25,370.0,362.0,364.20001220703125,50111,0.0,0.0
2024-02-26 00:00:00+05:30,363.54998779296875,367.8999938964844,362.54998779296875,365.1499938964844,42282,0.0,0.0
2024-02-27 00:00:00+05:30,364.8999938964844,366.1499938964844,360.25,364.3999938964844,44649,0.0,0.0
2024-02-28 00:00:00+05:30,364.3999938964844,365.95001220703125,355.79998779296875,359.0,68749,0.0,0.0
2024-02-29 00:00:00+05:30,357.04998779296875,359.95001220703125,354.45001220703125,358.1000061035156,23867,0.0,0.0
2024-03-01 00:00:00+05:30,360.0,361.95001220703125,356.54998779296875,359.29998779296875,44875,0.0,0.0
2024-03-04 00:00:00+05:30,359.95001220703125,361.0,351.45001220703125,353.20001220703125,42132,0.0,0.0
2024-03-05 00:00:00+05:30,356.0,357.0,350.25,351.75,46668,0.0,0.0
2024-03-06 00:00:00+05:30,351.75,355.0,341.0,343.1000061035156,76889,0.0,0.0
2024-03-07 00:00:00+05:30,344.95001220703125,350.95001220703125,341.6499938964844,343.70001220703125,64570,0.0,0.0
2024-03-11 00:00:00+05:30,345.0,345.0,335.0,336.3999938964844,65170,0.0,0.0
2024-03-12 00:00:00+05:30,336.3999938964844,339.04998779296875,321.29998779296875,324.25,97085,0.0,0.0
2024-03-13 00:00:00+05:30,324.25,326.0,304.0,305.3999938964844,140365,0.0,0.0
2024-03-14 00:00:00+05:30,310.0,318.3999938964844,305.45001220703125,309.3500061035156,84616,0.0,0.0
2024-03-15 00:00:00+05:30,315.0,320.70001220703125,296.6000061035156,307.04998779296875,129743,0.0,0.0
2024-03-18 00:00:00+05:30,307.04998779296875,312.95001220703125,303.04998779296875,307.8999938964844,75559,0.0,0.0
2024-03-19 00:00:00+05:30,308.45001220703125,318.0,303.54998779296875,306.20001220703125,111956,0.0,0.0
2024-03-20 00:00:00+05:30,307.70001220703125,310.1000061035156,300.6000061035156,302.70001220703125,63321,0.0,0.0
2024-03-21 00:00:00+05:30,304.20001220703125,307.8500061035156,300.6499938964844,302.54998779296875,97270,0.0,0.0
2024-03-22 00:00:00+05:30,302.54998779296875,309.70001220703125,302.54998779296875,304.54998779296875,116828,0.0,0.0
2024-03-26 00:00:00+05:30,303.5,306.5,295.1000061035156,297.8999938964844,185792,0.0,0.0
2024-03-27 00:00:00+05:30,304.8500061035156,304.8500061035156,289.1000061035156,291.45001220703125,237801,0.0,0.0
2024-03-28 00:00:00+05:30,293.0,297.1000061035156,282.54998779296875,283.6499938964844,214714,0.0,0.0
2024-04-01 00:00:00+05:30,283.95001220703125,310.0,283.95001220703125,308.29998779296875,167653,0.0,0.0
2024-04-02 00:00:00+05:30,310.95001220703125,319.8500061035156,305.95001220703125,318.0,117471,0.0,0.0
2024-04-03 00:00:00+05:30,318.0,325.45001220703125,316.3500061035156,323.0,66702,0.0,0.0
2024-04-04 00:00:00+05:30,326.8500061035156,330.70001220703125,321.6499938964844,324.45001220703125,72867,0.0,0.0
2024-04-05 00:00:00+05:30,324.29998779296875,334.20001220703125,322.0,331.5,61457,0.0,0.0
2024-04-08 00:00:00+05:30,335.0,336.0,323.54998779296875,325.1499938964844,56129,0.0,0.0
2024-04-09 00:00:00+05:30,328.3999938964844,330.0,323.8500061035156,327.3999938964844,40560,0.0,0.0
2024-04-10 00:00:00+05:30,329.3999938964844,336.3999938964844,326.54998779296875,334.70001220703125,64400,0.0,0.0
2024-04-12 00:00:00+05:30,334.95001220703125,338.8500061035156,326.04998779296875,328.95001220703125,62940,0.0,0.0
2024-04-15 00:00:00+05:30,325.0,325.70001220703125,316.25,318.70001220703125,41880,0.0,0.0
2024-04-16 00:00:00+05:30,318.6499938964844,324.95001220703125,315.54998779296875,323.95001220703125,27932,0.0,0.0
2024-04-18 00:00:00+05:30,320.79998779296875,328.79998779296875,318.3999938964844,319.79998779296875,31906,0.0,0.0
2024-04-19 00:00:00+05:30,318.0,319.79998779296875,310.04998779296875,313.79998779296875,56253,0.0,0.0
2024-04-22 00:00:00+05:30,316.25,324.70001220703125,315.20001220703125,322.6499938964844,42395,0.0,0.0
2024-04-23 00:00:00+05:30,322.6499938964844,326.5,321.6000061035156,323.54998779296875,43536,0.0,0.0
2024-04-24 00:00:00+05:30,324.0,330.20001220703125,323.6499938964844,326.54998779296875,29388,0.0,0.0
2024-04-25 00:00:00+05:30,329.54998779296875,331.8999938964844,325.0,329.25,23012,0.0,0.0
2024-04-26 00:00:00+05:30,334.20001220703125,340.75,327.79998779296875,332.04998779296875,87615,0.0,0.0
2024-04-29 00:00:00+05:30,335.0,338.79998779296875,332.04998779296875,333.70001220703125,25898,0.0,0.0
2024-04-30 00:00:00+05:30,335.3999938964844,335.3999938964844,327.0,330.20001220703125,29290,0.0,0.0
2024-05-02 00:00:00+05:30,330.3999938964844,333.20001220703125,328.20001220703125,330.8999938964844,22899,0.0,0.0
2024-05-03 00:00:00+05:30,334.1499938964844,334.1499938964844,325.20001220703125,328.79998779296875,18329,0.0,0.0
2024-05-06 00:00:00+05:30,329.0,329.95001220703125,320.54998779296875,321.1499938964844,22480,0.0,0.0
2024-05-07 00:00:00+05:30,321.1499938964844,322.8999938964844,302.29998779296875,313.8999938964844,95546,0.0,0.0
2024-05-08 00:00:00+05:30,313.8999938964844,318.8999938964844,310.6000061035156,315.0,36247,0.0,0.0
2024-05-09 00:00:00+05:30,315.0,315.0,306.75,308.3500061035156,22971,0.0,0.0
2024-05-10 00:00:00+05:30,308.3500061035156,317.95001220703125,305.3500061035156,314.8999938964844,62795,0.0,0.0
2024-05-13 00:00:00+05:30,311.79998779296875,317.8500061035156,309.0,314.1499938964844,40898,0.0,0.0
2024-05-14 00:00:00+05:30,315.0,320.5,313.0,317.6499938964844,19476,0.0,0.0
2024-05-15 00:00:00+05:30,317.6499938964844,325.6499938964844,317.6499938964844,321.0,24254,0.0,0.0
2024-05-16 00:00:00+05:30,322.0,325.95001220703125,318.0,320.25,12904,0.0,0.0
2024-05-17 00:00:00+05:30,321.8999938964844,324.70001220703125,319.04998779296875,321.5,15767,0.0,0.0
2024-05-21 00:00:00+05:30,323.6499938964844,323.6499938964844,317.5,320.20001220703125,17265,0.0,0.0
2024-05-22 00:00:00+05:30,318.6000061035156,321.95001220703125,315.79998779296875,318.29998779296875,28259,0.0,0.0
2024-05-23 00:00:00+05:30,322.0,322.0,317.0,319.3999938964844,29198,0.0,0.0
2024-05-24 00:00:00+05:30,319.3500061035156,323.0,314.6499938964844,317.04998779296875,29586,0.0,0.0
2024-05-27 00:00:00+05:30,317.79998779296875,325.0,310.20001220703125,314.75,61151,0.0,0.0
2024-05-28 00:00:00+05:30,309.04998779296875,309.3999938964844,300.0,300.5,102616,0.0,0.0
2024-05-29 00:00:00+05:30,297.25,304.54998779296875,297.25,300.95001220703125,39425,0.0,0.0
2024-05-30 00:00:00+05:30,298.25,302.70001220703125,296.6499938964844,297.79998779296875,37948,0.0,0.0
2024-05-31 00:00:00+05:30,297.79998779296875,301.45001220703125,291.6000061035156,293.1000061035156,48911,0.0,0.0
2024-06-03 00:00:00+05:30,302.95001220703125,302.95001220703125,293.0,294.70001220703125,38557,0.0,0.0
2024-06-04 00:00:00+05:30,294.70001220703125,299.79998779296875,280.6499938964844,285.79998779296875,85368,0.0,0.0
2024-06-05 00:00:00+05:30,285.79998779296875,303.70001220703125,280.3999938964844,299.79998779296875,69312,0.0,0.0
2024-06-06 00:00:00+05:30,302.75,303.3999938964844,296.95001220703125,298.75,62520,0.0,0.0
2024-06-07 00:00:00+05:30,301.6499938964844,304.8500061035156,298.0,299.1000061035156,73056,0.0,0.0
2024-06-10 00:00:00+05:30,299.79998779296875,340.0,299.79998779296875,326.6000061035156,634426,0.0,0.0
2024-06-11 00:00:00+05:30,327.8999938964844,339.75,324.54998779296875,328.04998779296875,127660,0.0,0.0
2024-06-12 00:00:00+05:30,328.5,333.0,325.0,326.8999938964844,41896,0.0,0.0
2024-06-13 00:00:00+05:30,327.0,329.79998779296875,321.29998779296875,324.5,37591,0.0,0.0
2024-06-14 00:00:00+05:30,324.5,354.20001220703125,322.29998779296875,342.6499938964844,410049,0.0,0.0
2024-06-18 00:00:00+05:30,345.25,365.5,345.25,355.6499938964844,501651,0.0,0.0
2024-06-19 00:00:00+05:30,358.45001220703125,373.70001220703125,355.79998779296875,366.8999938964844,559125,0.0,0.0
2024-06-20 00:00:00+05:30,368.0,398.6000061035156,364.04998779296875,387.6000061035156,614543,0.0,0.0
2024-06-21 00:00:00+05:30,390.0,390.70001220703125,365.8500061035156,369.20001220703125,300002,0.0,0.0
2024-06-24 00:00:00+05:30,368.75,376.54998779296875,364.95001220703125,369.3500061035156,86188,0.0,0.0
2024-06-25 00:00:00+05:30,370.0,384.6000061035156,362.20001220703125,363.45001220703125,118620,0.0,0.0
2024-06-26 00:00:00+05:30,366.95001220703125,371.0,361.70001220703125,368.54998779296875,53634,0.0,0.0
2024-06-27 00:00:00+05:30,364.8999938964844,370.04998779296875,361.6000061035156,362.54998779296875,39647,0.0,0.0
2024-06-28 00:00:00+05:30,360.04998779296875,364.95001220703125,347.8999938964844,351.20001220703125,70845,0.0,0.0
2024-07-01 00:00:00+05:30,358.0,372.8500061035156,353.1000061035156,370.6000061035156,114573,0.0,0.0
2024-07-02 00:00:00+05:30,370.54998779296875,377.70001220703125,368.79998779296875,375.25,107119,0.0,0.0
2024-07-03 00:00:00+05:30,379.8999938964844,388.54998779296875,374.0,383.54998779296875,165126,0.0,0.0
2024-07-04 00:00:00+05:30,386.8999938964844,392.45001220703125,380.04998779296875,382.1499938964844,98833,0.0,0.0
2024-07-05 00:00:00+05:30,382.1499938964844,385.95001220703125,377.0,382.8999938964844,82103,0.0,0.0
2024-07-08 00:00:00+05:30,380.95001220703125,381.04998779296875,375.1000061035156,377.25,54027,0.0,0.0
2024-07-09 00:00:00+05:30,377.5,385.8999938964844,377.5,379.75,38981,0.0,0.0
2024-07-10 00:00:00+05:30,380.0,380.0,365.20001220703125,372.6499938964844,57631,0.0,0.0
2024-07-11 00:00:00+05:30,372.6499938964844,384.29998779296875,370.04998779296875,379.3500061035156,64986,0.0,0.0
2024-07-12 00:00:00+05:30,382.0,384.79998779296875,368.04998779296875,369.79998779296875,74964,0.0,0.0
2024-07-15 00:00:00+05:30,372.0,373.45001220703125,362.75,369.5,76404,0.0,0.0
2024-07-16 00:00:00+05:30,369.5,381.0,369.5,373.1499938964844,79566,0.0,0.0
2024-07-18 00:00:00+05:30,373.1499938964844,373.6499938964844,356.8999938964844,360.8999938964844,67844,0.0,0.0
2024-07-19 00:00:00+05:30,359.0,359.0,351.3500061035156,352.8999938964844,50238,0.0,0.0
2024-07-22 00:00:00+05:30,348.0,369.75,347.20001220703125,368.04998779296875,110000,0.0,0.0
2024-07-23 00:00:00+05:30,368.6000061035156,375.0,351.54998779296875,364.6000061035156,135125,0.0,0.0
2024-07-24 00:00:00+05:30,364.6000061035156,382.0,362.70001220703125,378.8500061035156,99895,0.0,0.0
2024-07-25 00:00:00+05:30,377.5,386.8500061035156,371.20001220703125,385.29998779296875,117735,0.0,0.0
2024-07-26 00:00:00+05:30,388.8999938964844,403.0,385.3999938964844,398.29998779296875,387799,0.0,0.0
2024-07-29 00:00:00+05:30,395.25,406.1499938964844,393.0,401.20001220703125,182661,0.0,0.0
2024-07-30 00:00:00+05:30,398.3500061035156,416.0,398.3500061035156,407.8500061035156,284771,0.0,0.0
2024-07-31 00:00:00+05:30,409.8500061035156,411.70001220703125,396.8500061035156,398.1000061035156,75181,0.0,0.0
2024-08-01 00:00:00+05:30,402.04998779296875,404.29998779296875,393.1000061035156,396.54998779296875,79053,0.0,0.0
2024-08-02 00:00:00+05:30,386.54998779296875,402.0,385.0,392.3500061035156,86175,0.0,0.0
2024-08-05 00:00:00+05:30,383.0,384.54998779296875,364.75,366.3500061035156,162233,0.0,0.0
2024-08-06 00:00:00+05:30,371.8500061035156,377.79998779296875,361.0,366.3500061035156,51446,0.0,0.0
